,id,title,bullets,tags,price,area,rooms,page,state
15,selObject_43949760,Erstbezug! Traumhafte 2-Zi.-Maisonette-Wohnung mit 2...,"[['Maisonette', '•', 'Köln', 'Wahn']]",['Balkon'],Miete zzgl. NK 1.045 €,Wohnfläche ca. 90 m²,Zi. 2,245,5
16,selObject_43949729,Köln-Porz: Attraktive 2-Zi.-Wohnung im Neubau sucht...,"[['Apartment', '•', 'Köln', 'Wahn']]",['Balkon'],Miete zzgl. NK 820 €,Wohnfläche ca. 50 m²,Zi. 2,245,5
17,selObject_43949589,Penthouse-Wohnung nahe Schloss mit großer Sonnenterras...,"[['Maisonette', '•', 'Münster', 'Centrum']]",['EBK'],Miete zzgl. NK 1.690 €,Wohnfläche ca. 91 m²,Zi. 3,245,5
18,selObject_43949430,2 Personen Wohngemeinschaft möglich ! Studenten ! Unin...,"[['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Süd']]","['Balkon', 'EBK']",Miete zzgl. NK 490 €,,"Zi. 2,5",245,5
19,selObject_43949071,2-Zimmer-Wohn-Juwel mit Balkon und Einbauküche!,"[['Etagenwohnung', '•', 'Aachen', 'Aachen']]","['Balkon', 'EBK']","Miete zzgl. NK 1.009,93 €",Wohnfläche ca. 70 m²,Zi. 2,245,5
20,selObject_43947933,Großzügig geschnittene Wohnung,"[['Dachgeschosswohnung', '•', 'Versmold', 'Peckeloh']]",[],Miete zzgl. NK 450 €,Wohnfläche ca. 75 m²,Zi. 2,245,5
21,selObject_43946137,AC-Zentrum/ Nord: Schöne helle 1-Zi.-Whg. m. sep. Küch...,"[['Erdgeschosswohnung', '•', 'Aachen', 'Aachen']]",['Balkon'],"Miete zzgl. NK 416,77 €",Wohnfläche ca. 44 m²,Zi. 1,245,5
22,selObject_43945678,"Altengerechte 2,5 Zimmerwohnung in Bochum-Wattenschei...","[['Etagenwohnung', '•', 'Bochum', 'Wattenscheid']]",[],"Miete zzgl. NK 524,14 €",Wohnfläche ca. 59 m²,Zi. 2,245,5
23,selObject_43943941,Hier ist Platz zum Wohnen,"[['Erdgeschosswohnung', '•', 'Bergkamen', 'Oberaden']]",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 65 m²,"Zi. 3,5",245,5
24,selObject_43936333,Willkommen in Ihrem neuen Domizil,"[['Etagenwohnung', '•', 'Düren', 'Düren']]",['Balkon'],Miete zzgl. NK 672 €,Wohnfläche ca. 84 m²,Zi. 3,245,5
25,selObject_43936330,Willkommen Zuhause: 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Bonn', 'Holzlar']]",['Balkon'],"Miete zzgl. NK 770,87 €",Wohnfläche ca. 75 m²,Zi. 3,245,5
26,selObject_43936324,3 Zimmer Wohnung mit Balkon in Steinbüchel,"[['Etagenwohnung', '•', 'Leverkusen', 'Steinbüchel']]",['Balkon'],"Miete zzgl. NK 524,70 €",Wohnfläche ca. 66 m²,Zi. 3,245,5
