,id,title,bullets,tags,price,area,rooms,page,state
12,selObject_44505853,"*Lambert&Strelow* Wiesbaden, 3 ZKBB - Mietwohnung in...","[['Etagenwohnung', '•', 'Wiesbaden', 'Biebrich']]","['Balkon', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 78 m²,Zi. 3,82,6
13,selObject_44504993,Superschöne Maisonette-Wohnung mit 2 Zimmern u. ganz...,"[['Wohnung', '•', 'Gießen', 'Gießen']]","['Balkon', 'EBK']",Miete zzgl. NK 615 €,Wohnfläche ca. 51 m²,Zi. 2,82,6
14,selObject_44502831,2-Zi Wohnung in Pohlheim,"[['Dachgeschosswohnung', '•', 'Pohlheim', 'Grüningen']]","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 55 m²,Zi. 2,82,6
15,selObject_44502521,Perfekt für 3er-WG!!! - 2 Minuten zur Uni - direkt in...,"[['Etagenwohnung', '•', 'Kassel', 'Mitte']]",['EBK'],Miete zzgl. NK 590 €,Wohnfläche ca. 85 m²,Zi. 4,82,6
16,selObject_44502446,***Schicke und ruhige Wohnung in Feldrandlage - 115m²...,"[['Etagenwohnung', '•', 'Gründau', 'Hain-Gründau']]",['Balkon'],Miete zzgl. NK 920 €,Wohnfläche ca. 115 m²,Zi. 3,82,6
17,selObject_44501881,"Geräumige 3,5 Zimmerwohnung in Felsberg-Wolfershausen","[['Wohnung', '•', 'Felsberg', 'Melgershausen']]",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 80 m²,"Zi. 3,5",82,6
18,selObject_44501844,Möbliertes Zimmer im Studentenwohnheim Stay + Study,"[['Etagenwohnung', '•', 'Dieburg']]",['EBK'],"Miete zzgl. NK 210,38 €",Wohnfläche ca. 12 m²,Zi. 1,82,6
19,selObject_44501125,Große helle 2-Zimmer-Wohnung mit Balkon - Sanierte...,"[['Etagenwohnung', '•', 'Offenbach', 'am', 'Main', 'Lauterborn']]","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 98 m²,Zi. 2,82,6
20,selObject_44497470,Europaviertel: Großes Apartment im Prädium mit Tiefgar...,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Bockenheim']]",['Balkon'],Miete zzgl. NK 1.390 €,Wohnfläche ca. 38 m²,Zi. 1,82,6
21,selObject_44497184,ERSTBEZUG: Traumhafte 3 ZKB-Whg mit gehobener Ausstatt...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Gallus']]","['Balkon', 'EBK']",Miete zzgl. NK 1.600 €,Wohnfläche ca. 78 m²,Zi. 3,82,6
22,selObject_44497179,Erstbezug nach Kernsanierung: Moderne Wohnung mit Einb...,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Innenstadt']]",['EBK'],Miete zzgl. NK 1.600 €,Wohnfläche ca. 89 m²,Zi. 3,82,6
23,selObject_44496660,Hochwertige PENTHOUSE - MAISONETTE - WOHNUNG in ruhige...,"[['Dachgeschosswohnung', '•', 'Bad', 'Soden', 'Bad', 'Soden']]","['Balkon', 'EBK']",Miete zzgl. NK 1.880 €,Wohnfläche ca. 136 m²,"Zi. 2,5",82,6
24,selObject_44496577,Wohnen wie auf 2 Zimmern,"[['Wohnung', '•', 'Frankfurt', 'am', 'Main', 'Nieder-Eschbach']]",['Balkon'],Miete zzgl. NK 558 €,Wohnfläche ca. 46 m²,"Zi. 1,5",82,6
25,selObject_44496031,Wohnen am Park in seiner schönsten Art!,"[['Penthouse', '•', 'Wiesbaden', 'Wiesbaden']]",['EBK'],Miete zzgl. NK 4.790 €,Wohnfläche ca. 210 m²,Zi. 4,82,6
26,selObject_44495909,*Ab 01.09* - Helle 3 Zimmer Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Frankfurt', 'am', 'Main', 'Westend-Süd']]","['Balkon', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 79 m²,Zi. 3,82,6
